day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-08-28,long,2025-08-28 09:50:00-04:00,23658.0,2025-08-28 09:50:30-04:00,23661.35,66.9999999999709,20,120.0,win,target_scale1,23655.0,23743.25,2025-08-28 09:49:00-04:00,2025-08-28 09:49:00-04:00,2025-08-28 09:50:00-04:00,3.0,23661.6,,,0.031161473087818695,0,False,0.6207963109016419
2025-08-28,long,2025-08-28 09:50:00-04:00,23658.0,2025-08-28 09:51:00-04:00,23618.5,-790.0,20,120.0,loss,direction_flip,23655.0,23743.25,2025-08-28 09:49:00-04:00,2025-08-28 09:49:00-04:00,2025-08-28 09:50:00-04:00,3.0,23665.5,2025-08-28 09:51:00-04:00,23655.0,0.031161473087818695,0,False,0.6207963109016419
2025-08-28,short,2025-08-28 09:54:00-04:00,23600.5,2025-08-28 10:04:00-04:00,23632.0,-252.0,8,460.0,loss,stop,23629.25,23591.75,2025-08-28 09:53:00-04:00,2025-08-28 09:53:00-04:00,2025-08-28 09:53:00-04:00,28.75,23566.0,2025-08-28 10:04:00-04:00,23629.25,0.76,0,False,0.8438418984413147
2025-08-28,short,2025-08-28 10:08:00-04:00,23651.5,2025-08-28 10:09:00-04:00,23675.5,-480.0,20,500.0,loss,stop,23664.0,23591.75,2025-08-28 10:06:00-04:00,2025-08-28 10:06:00-04:00,2025-08-28 10:07:00-04:00,12.5,23636.5,2025-08-28 10:09:00-04:00,23664.0,0.1695501730103806,2,False,0.5023270130157471
2025-08-28,short,2025-08-28 10:12:00-04:00,23658.5,2025-08-28 10:13:00-04:00,23670.5,-336.0,28,490.0,loss,stop,23667.25,23591.75,2025-08-28 10:11:00-04:00,2025-08-28 10:11:00-04:00,2025-08-28 10:11:00-04:00,8.75,23648.0,2025-08-28 10:13:00-04:00,23667.25,0.11258278145695365,0,False,0.9031745314598083
2025-08-28,short,2025-08-28 10:15:00-04:00,23666.25,2025-08-28 10:15:30-04:00,23659.6,66.50000000001455,10,115.0,win,target_scale1,23672.0,23591.75,2025-08-28 10:14:00-04:00,2025-08-28 10:14:00-04:00,2025-08-28 10:15:00-04:00,5.75,23659.35,,,0.06853582554517133,0,False,0.8826705932617187
2025-08-28,short,2025-08-28 10:15:00-04:00,23666.25,2025-08-28 10:18:00-04:00,23652.125,141.25,10,115.0,win,target_scale2,23672.0,23591.75,2025-08-28 10:14:00-04:00,2025-08-28 10:14:00-04:00,2025-08-28 10:15:00-04:00,5.75,23651.875,,,0.06853582554517133,0,False,0.8826705932617187
2025-08-28,short,2025-08-28 10:15:00-04:00,23666.25,2025-08-28 10:18:00-04:00,23643.5,227.5,10,115.0,win,target_scale3,23672.0,23591.75,2025-08-28 10:14:00-04:00,2025-08-28 10:14:00-04:00,2025-08-28 10:15:00-04:00,5.75,23643.25,,,0.06853582554517133,0,False,0.8826705932617187
2025-08-28,short,2025-08-28 10:15:00-04:00,23666.25,2025-08-28 10:27:00-04:00,23629.125,482.625,13,149.5,win,target,23672.0,23591.75,2025-08-28 10:14:00-04:00,2025-08-28 10:14:00-04:00,2025-08-28 10:15:00-04:00,5.75,23628.875,,,0.06853582554517133,0,False,0.8826705932617187
2025-08-28,short,2025-08-28 10:29:00-04:00,23631.5,2025-08-28 10:33:00-04:00,23651.25,-256.75,13,481.0,loss,stop,23650.0,23591.75,2025-08-28 10:28:00-04:00,2025-08-28 10:28:00-04:00,2025-08-28 10:28:00-04:00,18.5,23609.3,2025-08-28 10:33:00-04:00,23650.0,0.3133047210300429,0,False,0.985185182094574
2025-08-28,short,2025-08-28 10:35:00-04:00,23661.25,2025-08-28 10:41:00-04:00,23685.25,-360.0,15,487.5,loss,stop,23677.5,23591.75,2025-08-28 10:34:00-04:00,2025-08-28 10:34:00-04:00,2025-08-28 10:35:00-04:00,16.25,23641.75,2025-08-28 10:41:00-04:00,23677.5,0.18658892128279883,1,False,0.9251851797103882
2025-08-28,short,2025-08-28 10:44:00-04:00,23692.75,2025-08-28 10:48:00-04:00,23714.25,-580.5,27,486.0,loss,direction_flip,23701.75,23591.75,2025-08-28 10:43:00-04:00,2025-08-28 10:43:00-04:00,2025-08-28 10:44:00-04:00,9.0,23681.95,2025-08-28 10:48:00-04:00,23701.75,0.07954545454545454,0,False,0.9092307686805725
2025-08-28,long,2025-08-28 10:51:00-04:00,23713.25,2025-08-28 10:52:00-04:00,23699.75,-310.5,23,494.5,loss,stop,23702.5,23720.0,2025-08-28 10:50:00-04:00,2025-08-28 10:50:00-04:00,2025-08-28 10:50:00-04:00,10.75,23726.15,2025-08-28 10:52:00-04:00,23702.5,0.6,0,False,0.7266453504562378
2025-08-28,long,2025-08-28 11:05:00-04:00,23707.75,2025-08-28 11:06:00-04:00,23699.25,-365.5,43,494.5,loss,stop,23702.0,23730.0,2025-08-28 11:04:00-04:00,2025-08-28 11:04:00-04:00,2025-08-28 11:05:00-04:00,5.75,23714.65,2025-08-28 11:06:00-04:00,23702.0,0.19642857142857142,1,False,0.7847630143165588
2025-08-28,long,2025-08-28 11:25:00-04:00,23708.0,2025-08-28 11:26:00-04:00,23685.0,-460.0,20,500.0,loss,stop,23695.5,23754.25,2025-08-28 11:24:00-04:00,2025-08-28 11:24:00-04:00,2025-08-28 11:25:00-04:00,12.5,23723.0,2025-08-28 11:26:00-04:00,23695.5,0.20851063829787234,0,False,0.897802197933197
2025-08-28,long,2025-08-28 11:28:00-04:00,23676.75,2025-08-28 11:28:30-04:00,23681.3,68.24999999998909,15,120.0,win,target_scale1,23672.75,23754.25,2025-08-28 11:27:00-04:00,2025-08-28 11:27:00-04:00,2025-08-28 11:27:00-04:00,4.0,23681.55,,,0.046012269938650305,0,False,0.8075070023536682
2025-08-28,long,2025-08-28 11:28:00-04:00,23676.75,2025-08-28 11:30:00-04:00,23672.0,-71.25,15,120.0,loss,stop,23672.75,23754.25,2025-08-28 11:27:00-04:00,2025-08-28 11:27:00-04:00,2025-08-28 11:27:00-04:00,4.0,23686.75,2025-08-28 11:30:00-04:00,23672.75,0.046012269938650305,0,False,0.8075070023536682
2025-08-28,long,2025-08-28 11:37:00-04:00,23712.0,2025-08-28 11:40:00-04:00,23698.25,-426.25,31,496.0,loss,stop,23704.0,23754.25,2025-08-28 11:36:00-04:00,2025-08-28 11:36:00-04:00,2025-08-28 11:36:00-04:00,8.0,23721.6,2025-08-28 11:40:00-04:00,23704.0,0.15422885572139303,0,False,0.9651851773262023
2025-08-28,long,2025-08-28 11:45:00-04:00,23688.0,2025-08-28 11:45:30-04:00,23691.65,69.35000000002765,19,123.5,win,target_scale1,23684.75,23754.25,2025-08-28 11:43:00-04:00,2025-08-28 11:43:00-04:00,2025-08-28 11:44:00-04:00,3.25,23691.9,,,0.04316546762589928,1,False,0.8164611339569092
2025-08-28,long,2025-08-28 11:45:00-04:00,23688.0,2025-08-28 11:46:00-04:00,23677.75,-194.75,19,123.5,loss,stop,23684.75,23754.25,2025-08-28 11:43:00-04:00,2025-08-28 11:43:00-04:00,2025-08-28 11:44:00-04:00,3.25,23696.125,2025-08-28 11:46:00-04:00,23684.75,0.04316546762589928,1,False,0.8164611339569092
2025-08-28,long,2025-08-28 11:51:00-04:00,23692.75,2025-08-28 12:01:00-04:00,23685.0,-155.0,20,480.0,forced_close,forced_close,23680.75,23754.25,2025-08-28 11:50:00-04:00,2025-08-28 11:50:00-04:00,2025-08-28 11:50:00-04:00,12.0,23707.15,,,0.1598639455782313,0,False,0.9537566065788269
