day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-07-08,short,2025-07-08 09:55:00-04:00,22922.25,2025-07-08 09:56:30-04:00,22914.5,387.5,50,125.0,win,target,22923.5,22889.0,2025-07-08 09:54:00-04:00,2025-07-08 09:54:00-04:00,2025-07-08 09:55:00-04:00,1.25,22914.25,,,0.18115942028985507,0,False,0.5860352575778961
2025-07-08,short,2025-07-08 10:36:00-04:00,22922.75,2025-07-08 10:36:30-04:00,22917.75,65.0,13,117.0,win,target_scale1,22927.25,22849.25,2025-07-08 10:35:00-04:00,2025-07-08 10:35:00-04:00,2025-07-08 10:36:00-04:00,4.5,22917.5,,,0.08974358974358974,1,False,0.4755152761936188
2025-07-08,short,2025-07-08 10:36:00-04:00,22922.75,2025-07-08 10:38:00-04:00,22931.5,-113.75,13,117.0,loss,stop,22927.25,22849.25,2025-07-08 10:35:00-04:00,2025-07-08 10:35:00-04:00,2025-07-08 10:36:00-04:00,4.5,22911.5,2025-07-08 10:38:00-04:00,22927.25,0.08974358974358974,1,False,0.4755152761936188
2025-07-08,short,2025-07-08 10:40:00-04:00,22933.75,2025-07-08 10:42:00-04:00,22926.5,72.5,10,125.0,win,target_scale1,22940.0,22849.25,2025-07-08 10:39:00-04:00,2025-07-08 10:39:00-04:00,2025-07-08 10:39:00-04:00,6.25,22926.25,,,0.03856749311294766,0,False,0.5039044260978699
2025-07-08,short,2025-07-08 10:40:00-04:00,22933.75,2025-07-08 10:43:00-04:00,22918.5,152.5,10,125.0,win,target_scale2,22940.0,22849.25,2025-07-08 10:39:00-04:00,2025-07-08 10:39:00-04:00,2025-07-08 10:39:00-04:00,6.25,22918.25,,,0.03856749311294766,0,False,0.5039044260978699
2025-07-08,short,2025-07-08 10:40:00-04:00,22933.75,2025-07-08 10:45:30-04:00,22893.5,402.5,10,125.0,win,target_scale3,22940.0,22849.25,2025-07-08 10:39:00-04:00,2025-07-08 10:39:00-04:00,2025-07-08 10:39:00-04:00,6.25,22893.25,,,0.03856749311294766,0,False,0.5039044260978699
2025-07-08,short,2025-07-08 10:40:00-04:00,22933.75,2025-07-08 10:46:00-04:00,22893.5,402.5,10,125.0,win,target,22940.0,22849.25,2025-07-08 10:39:00-04:00,2025-07-08 10:39:00-04:00,2025-07-08 10:39:00-04:00,6.25,22893.25,,,0.03856749311294766,0,False,0.5039044260978699
2025-07-09,long,2025-07-09 10:33:00-04:00,22996.0,2025-07-09 10:33:30-04:00,23006.5,63.0,6,108.0,win,target_scale1,22987.0,23111.25,2025-07-09 10:32:00-04:00,2025-07-09 10:32:00-04:00,2025-07-09 10:33:00-04:00,9.0,23006.75,,,0.2112676056338028,2,False,0.460570353269577
2025-07-09,long,2025-07-09 10:33:00-04:00,22996.0,2025-07-09 10:37:00-04:00,22971.0,-150.0,6,108.0,loss,direction_flip,22987.0,23111.25,2025-07-09 10:32:00-04:00,2025-07-09 10:32:00-04:00,2025-07-09 10:33:00-04:00,9.0,23018.5,2025-07-09 10:37:00-04:00,22987.0,0.2112676056338028,2,False,0.460570353269577
2025-07-09,short,2025-07-09 10:39:00-04:00,22983.25,2025-07-09 10:40:00-04:00,23005.25,-330.0,15,472.5,loss,direction_flip,22999.0,22963.0,2025-07-09 10:38:00-04:00,2025-07-09 10:38:00-04:00,2025-07-09 10:39:00-04:00,15.75,22964.5,2025-07-09 10:40:00-04:00,22999.0,0.19444444444444445,0,False,0.5445234715938568
2025-07-09,long,2025-07-09 10:42:00-04:00,22983.0,2025-07-09 10:42:30-04:00,22986.0,66.0,22,121.0,win,target_scale1,22980.25,23007.75,2025-07-09 10:41:00-04:00,2025-07-09 10:41:00-04:00,2025-07-09 10:42:00-04:00,2.75,22986.25,,,0.05454545454545454,0,False,0.5893231213092804
2025-07-09,long,2025-07-09 10:42:00-04:00,22983.0,2025-07-09 10:44:00-04:00,22978.75,-93.5,22,121.0,loss,stop,22980.25,23007.75,2025-07-09 10:41:00-04:00,2025-07-09 10:41:00-04:00,2025-07-09 10:42:00-04:00,2.75,22989.75,2025-07-09 10:44:00-04:00,22980.25,0.05454545454545454,0,False,0.5893231213092804
2025-07-09,long,2025-07-09 10:46:00-04:00,22985.0,2025-07-09 10:46:30-04:00,22996.75,70.5,6,120.0,win,target_scale1,22975.0,23007.75,2025-07-09 10:45:00-04:00,2025-07-09 10:45:00-04:00,2025-07-09 10:45:00-04:00,10.0,22997.0,,,0.3511450381679389,0,False,0.5041771471500397
2025-07-09,long,2025-07-09 10:46:00-04:00,22985.0,2025-07-09 10:48:00-04:00,22968.75,-97.5,6,120.0,loss,direction_flip,22975.0,23007.75,2025-07-09 10:45:00-04:00,2025-07-09 10:45:00-04:00,2025-07-09 10:45:00-04:00,10.0,23010.0,2025-07-09 10:48:00-04:00,22975.0,0.3511450381679389,0,False,0.5041771471500397
2025-07-09,short,2025-07-09 11:27:00-04:00,22973.25,2025-07-09 11:28:00-04:00,22986.0,-408.0,32,496.0,loss,stop,22981.0,22917.0,2025-07-09 11:26:00-04:00,2025-07-09 11:26:00-04:00,2025-07-09 11:27:00-04:00,7.75,22964.0,2025-07-09 11:28:00-04:00,22981.0,0.0546875,0,False,0.5324341058731079
2025-07-09,short,2025-07-09 11:32:00-04:00,22984.0,2025-07-09 11:32:30-04:00,22983.25,46.5,62,124.0,win,target_scale1,22985.0,22917.0,2025-07-09 11:31:00-04:00,2025-07-09 11:31:00-04:00,2025-07-09 11:32:00-04:00,1.0,22983.0,,,0.08455882352941177,0,False,0.40351527333259585
2025-07-09,short,2025-07-09 11:32:00-04:00,22984.0,2025-07-09 11:36:30-04:00,22981.75,139.5,62,124.0,win,target_scale2,22985.0,22917.0,2025-07-09 11:31:00-04:00,2025-07-09 11:31:00-04:00,2025-07-09 11:32:00-04:00,1.0,22981.5,,,0.08455882352941177,0,False,0.40351527333259585
2025-07-09,short,2025-07-09 11:32:00-04:00,22984.0,2025-07-09 11:37:00-04:00,22977.75,387.5,62,124.0,win,target_scale3,22985.0,22917.0,2025-07-09 11:31:00-04:00,2025-07-09 11:31:00-04:00,2025-07-09 11:32:00-04:00,1.0,22977.5,,,0.08455882352941177,0,False,0.40351527333259585
2025-07-09,short,2025-07-09 11:32:00-04:00,22984.0,2025-07-09 11:37:30-04:00,22974.75,592.0,64,128.0,win,target,22985.0,22917.0,2025-07-09 11:31:00-04:00,2025-07-09 11:31:00-04:00,2025-07-09 11:32:00-04:00,1.0,22977.5,,,0.08455882352941177,0,False,0.40351527333259585
2025-07-09,short,2025-07-09 11:43:00-04:00,22979.25,2025-07-09 11:47:00-04:00,22986.5,-377.0,52,494.0,loss,stop,22984.0,22917.0,2025-07-09 11:42:00-04:00,2025-07-09 11:42:00-04:00,2025-07-09 11:42:00-04:00,4.75,22973.75,2025-07-09 11:47:00-04:00,22984.0,0.041044776119402986,0,False,0.40576282814145087
2025-07-11,short,2025-07-11 09:50:00-04:00,22932.25,2025-07-11 09:51:00-04:00,22942.0,-321.75,33,495.0,loss,stop,22939.75,22863.0,2025-07-11 09:49:00-04:00,2025-07-11 09:49:00-04:00,2025-07-11 09:50:00-04:00,7.5,22923.25,2025-07-11 09:51:00-04:00,22939.75,0.048859934853420196,1,False,0.4755152761936188
2025-07-11,short,2025-07-11 09:54:00-04:00,22942.75,2025-07-11 09:54:30-04:00,22934.5,66.0,8,116.0,win,target_scale1,22950.0,22863.0,2025-07-11 09:53:00-04:00,2025-07-11 09:53:00-04:00,2025-07-11 09:54:00-04:00,7.25,22934.25,,,0.1896551724137931,0,False,0.48980098962783813
2025-07-11,short,2025-07-11 09:54:00-04:00,22942.75,2025-07-11 09:57:00-04:00,22953.25,-84.0,8,116.0,loss,stop,22950.0,22863.0,2025-07-11 09:53:00-04:00,2025-07-11 09:53:00-04:00,2025-07-11 09:54:00-04:00,7.25,22924.75,2025-07-11 09:57:00-04:00,22950.0,0.1896551724137931,0,False,0.48980098962783813
2025-07-11,long,2025-07-11 10:02:00-04:00,22960.5,2025-07-11 10:08:00-04:00,22970.0,66.5,7,115.5,win,target_scale1,22952.25,22967.75,2025-07-11 10:01:00-04:00,2025-07-11 10:01:00-04:00,2025-07-11 10:02:00-04:00,8.25,22970.25,,,0.6774193548387096,0,False,0.6557846188545227
2025-07-11,long,2025-07-11 10:02:00-04:00,22960.5,2025-07-11 10:10:00-04:00,22951.0,-66.5,7,115.5,loss,stop,22952.25,22967.75,2025-07-11 10:01:00-04:00,2025-07-11 10:01:00-04:00,2025-07-11 10:02:00-04:00,8.25,22981.0,2025-07-11 10:10:00-04:00,22952.25,0.6774193548387096,0,False,0.6557846188545227
2025-07-11,long,2025-07-11 10:55:00-04:00,22954.25,2025-07-11 10:55:30-04:00,22959.0,66.5,14,119.0,win,target_scale1,22950.0,23007.5,2025-07-11 10:54:00-04:00,2025-07-11 10:54:00-04:00,2025-07-11 10:54:00-04:00,4.25,22959.25,,,0.14347826086956522,0,False,0.5018486082553864
2025-07-11,long,2025-07-11 10:55:00-04:00,22954.25,2025-07-11 10:56:00-04:00,22964.5,143.5,14,119.0,win,target_scale2,22950.0,23007.5,2025-07-11 10:54:00-04:00,2025-07-11 10:54:00-04:00,2025-07-11 10:54:00-04:00,4.25,22964.75,,,0.14347826086956522,0,False,0.5018486082553864
2025-07-11,long,2025-07-11 10:55:00-04:00,22954.25,2025-07-11 11:11:00-04:00,22946.0,-115.5,14,119.0,loss,stop,22950.0,23007.5,2025-07-11 10:54:00-04:00,2025-07-11 10:54:00-04:00,2025-07-11 10:54:00-04:00,4.25,22981.75,2025-07-11 11:11:00-04:00,22950.0,0.14347826086956522,0,False,0.5018486082553864
2025-07-11,long,2025-07-11 11:14:00-04:00,22942.5,2025-07-11 11:15:00-04:00,22915.5,-1674.0,62,496.0,loss,stop,22938.5,23007.5,2025-07-11 11:13:00-04:00,2025-07-11 11:13:00-04:00,2025-07-11 11:14:00-04:00,4.0,22947.25,2025-07-11 11:15:00-04:00,22938.5,0.03260869565217391,1,False,0.4755152761936188
2025-07-11,long,2025-07-11 11:18:00-04:00,22923.0,2025-07-11 11:18:30-04:00,22927.5,67.5,15,120.0,win,target_scale1,22919.0,23007.5,2025-07-11 11:17:00-04:00,2025-07-11 11:17:00-04:00,2025-07-11 11:18:00-04:00,4.0,22927.75,,,0.07909604519774012,0,False,0.4857247591018677
2025-07-11,long,2025-07-11 11:18:00-04:00,22923.0,2025-07-11 11:20:00-04:00,22932.75,146.25,15,120.0,win,target_scale2,22919.0,23007.5,2025-07-11 11:17:00-04:00,2025-07-11 11:17:00-04:00,2025-07-11 11:18:00-04:00,4.0,22933.0,,,0.07909604519774012,0,False,0.4857247591018677
2025-07-11,long,2025-07-11 11:18:00-04:00,22923.0,2025-07-11 11:21:00-04:00,22948.75,386.25,15,120.0,win,target_scale3,22919.0,23007.5,2025-07-11 11:17:00-04:00,2025-07-11 11:17:00-04:00,2025-07-11 11:18:00-04:00,4.0,22949.0,,,0.07909604519774012,0,False,0.4857247591018677
2025-07-11,long,2025-07-11 11:18:00-04:00,22923.0,2025-07-11 11:21:00-04:00,22951.5,484.5,17,136.0,win,target,22919.0,23007.5,2025-07-11 11:17:00-04:00,2025-07-11 11:17:00-04:00,2025-07-11 11:18:00-04:00,4.0,22949.0,,,0.07909604519774012,0,False,0.4857247591018677
2025-07-11,long,2025-07-11 11:24:00-04:00,22947.25,2025-07-11 11:26:00-04:00,22939.75,-277.5,37,499.5,loss,stop,22940.5,23007.5,2025-07-11 11:23:00-04:00,2025-07-11 11:23:00-04:00,2025-07-11 11:24:00-04:00,6.75,22955.25,2025-07-11 11:26:00-04:00,22940.5,0.05970149253731343,0,False,0.5035401225090027
2025-07-11,long,2025-07-11 11:28:00-04:00,22936.5,2025-07-11 11:28:30-04:00,22942.5,66.0,11,115.5,win,target_scale1,22931.25,23007.5,2025-07-11 11:27:00-04:00,2025-07-11 11:27:00-04:00,2025-07-11 11:28:00-04:00,5.25,22942.75,,,0.14754098360655737,0,False,0.5307879984378815
2025-07-11,long,2025-07-11 11:28:00-04:00,22936.5,2025-07-11 11:29:00-04:00,22949.25,140.25,11,115.5,win,target_scale2,22931.25,23007.5,2025-07-11 11:27:00-04:00,2025-07-11 11:27:00-04:00,2025-07-11 11:28:00-04:00,5.25,22949.5,,,0.14754098360655737,0,False,0.5307879984378815
2025-07-11,long,2025-07-11 11:28:00-04:00,22936.5,2025-07-11 11:36:30-04:00,22970.25,371.25,11,115.5,win,target_scale3,22931.25,23007.5,2025-07-11 11:27:00-04:00,2025-07-11 11:27:00-04:00,2025-07-11 11:28:00-04:00,5.25,22970.5,,,0.14754098360655737,0,False,0.5307879984378815
2025-07-11,long,2025-07-11 11:28:00-04:00,22936.5,2025-07-11 11:37:00-04:00,22970.25,472.5,14,147.0,win,target,22931.25,23007.5,2025-07-11 11:27:00-04:00,2025-07-11 11:27:00-04:00,2025-07-11 11:28:00-04:00,5.25,22970.5,,,0.14754098360655737,0,False,0.5307879984378815
2025-07-14,short,2025-07-14 09:53:00-04:00,22924.0,2025-07-14 09:53:30-04:00,22910.25,68.75,5,117.5,win,target_scale1,22935.75,22842.5,2025-07-14 09:52:00-04:00,2025-07-14 09:52:00-04:00,2025-07-14 09:53:00-04:00,11.75,22910.0,,,0.15013404825737264,0,False,0.5307625353336334
2025-07-14,short,2025-07-14 09:53:00-04:00,22924.0,2025-07-14 10:08:00-04:00,22936.25,-61.25,5,117.5,loss,stop,22935.75,22842.5,2025-07-14 09:52:00-04:00,2025-07-14 09:52:00-04:00,2025-07-14 09:53:00-04:00,11.75,22894.75,2025-07-14 10:08:00-04:00,22935.75,0.15013404825737264,0,False,0.5307625353336334
2025-07-14,short,2025-07-14 10:11:00-04:00,22934.0,2025-07-14 10:13:00-04:00,22922.0,72.0,6,123.0,win,target_scale1,22944.25,22842.5,2025-07-14 10:10:00-04:00,2025-07-14 10:10:00-04:00,2025-07-14 10:11:00-04:00,10.25,22921.75,,,0.14004914004914004,0,False,0.40351527333259585
2025-07-14,short,2025-07-14 10:11:00-04:00,22934.0,2025-07-14 10:15:00-04:00,22945.25,-67.5,6,123.0,loss,stop,22944.25,22842.5,2025-07-14 10:10:00-04:00,2025-07-14 10:10:00-04:00,2025-07-14 10:11:00-04:00,10.25,22908.5,2025-07-14 10:15:00-04:00,22944.25,0.14004914004914004,0,False,0.40351527333259585
2025-07-14,short,2025-07-14 10:17:00-04:00,22948.0,2025-07-14 10:18:00-04:00,22960.5,-350.0,28,490.0,loss,direction_flip,22956.75,22842.5,2025-07-14 10:16:00-04:00,2025-07-14 10:16:00-04:00,2025-07-14 10:17:00-04:00,8.75,22937.5,2025-07-14 10:18:00-04:00,22956.75,0.03282275711159737,0,False,0.40351527333259585
2025-07-14,long,2025-07-14 10:21:00-04:00,22963.25,2025-07-14 10:21:30-04:00,22971.25,64.0,8,112.0,win,target_scale1,22956.25,22966.75,2025-07-14 10:20:00-04:00,2025-07-14 10:20:00-04:00,2025-07-14 10:20:00-04:00,7.0,22971.5,,,1.0476190476190477,0,False,0.5074650108814239
2025-07-14,long,2025-07-14 10:21:00-04:00,22963.25,2025-07-14 10:22:00-04:00,22980.5,138.0,8,112.0,win,target_scale2,22956.25,22966.75,2025-07-14 10:20:00-04:00,2025-07-14 10:20:00-04:00,2025-07-14 10:20:00-04:00,7.0,22980.75,,,1.0476190476190477,0,False,0.5074650108814239
2025-07-14,long,2025-07-14 10:21:00-04:00,22963.25,2025-07-14 10:28:00-04:00,22947.0,-130.0,8,112.0,loss,stop,22956.25,22966.75,2025-07-14 10:20:00-04:00,2025-07-14 10:20:00-04:00,2025-07-14 10:20:00-04:00,7.0,23008.75,2025-07-14 10:28:00-04:00,22956.25,1.0476190476190477,0,False,0.5074650108814239
2025-07-14,long,2025-07-14 10:30:00-04:00,22932.75,2025-07-14 10:30:30-04:00,22936.25,66.5,19,123.5,win,target_scale1,22929.5,22966.75,2025-07-14 10:29:00-04:00,2025-07-14 10:29:00-04:00,2025-07-14 10:30:00-04:00,3.25,22936.5,,,0.2483221476510067,1,False,0.42051527500152586
2025-07-14,long,2025-07-14 10:30:00-04:00,22932.75,2025-07-14 10:31:00-04:00,22940.5,147.25,19,123.5,win,target_scale2,22929.5,22966.75,2025-07-14 10:29:00-04:00,2025-07-14 10:29:00-04:00,2025-07-14 10:30:00-04:00,3.25,22940.75,,,0.2483221476510067,1,False,0.42051527500152586
2025-07-14,long,2025-07-14 10:30:00-04:00,22932.75,2025-07-14 10:34:00-04:00,22927.75,-95.0,19,123.5,loss,direction_flip,22929.5,22966.75,2025-07-14 10:29:00-04:00,2025-07-14 10:29:00-04:00,2025-07-14 10:30:00-04:00,3.25,22953.75,2025-07-14 10:34:00-04:00,22929.5,0.2483221476510067,1,False,0.42051527500152586
2025-07-14,short,2025-07-14 10:37:00-04:00,22929.0,2025-07-14 10:38:00-04:00,22939.75,-290.25,27,486.0,loss,stop,22938.0,22923.5,2025-07-14 10:36:00-04:00,2025-07-14 10:36:00-04:00,2025-07-14 10:37:00-04:00,9.0,22918.25,2025-07-14 10:38:00-04:00,22938.0,0.5517241379310345,0,False,0.5238825798034668
2025-07-14,short,2025-07-14 10:40:00-04:00,22939.75,2025-07-14 10:43:00-04:00,22952.5,-420.75,33,495.0,loss,stop,22947.25,22923.5,2025-07-14 10:39:00-04:00,2025-07-14 10:39:00-04:00,2025-07-14 10:39:00-04:00,7.5,22930.75,2025-07-14 10:43:00-04:00,22947.25,0.24210526315789474,0,False,0.4447286009788513
2025-07-14,long,2025-07-14 10:49:00-04:00,22954.0,2025-07-14 10:49:30-04:00,22956.25,60.75,27,121.5,win,target_scale1,22951.75,22970.75,2025-07-14 10:48:00-04:00,2025-07-14 10:48:00-04:00,2025-07-14 10:48:00-04:00,2.25,22956.5,,,0.47368421052631576,1,False,0.5074650108814239
2025-07-14,long,2025-07-14 10:49:00-04:00,22954.0,2025-07-14 10:49:30-04:00,22959.25,141.75,27,121.5,win,target_scale2,22951.75,22970.75,2025-07-14 10:48:00-04:00,2025-07-14 10:48:00-04:00,2025-07-14 10:48:00-04:00,2.25,22959.5,,,0.47368421052631576,1,False,0.5074650108814239
2025-07-14,long,2025-07-14 10:49:00-04:00,22954.0,2025-07-14 10:52:00-04:00,22968.25,384.75,27,121.5,win,target_scale3,22951.75,22970.75,2025-07-14 10:48:00-04:00,2025-07-14 10:48:00-04:00,2025-07-14 10:48:00-04:00,2.25,22968.5,,,0.47368421052631576,1,False,0.5074650108814239
2025-07-14,long,2025-07-14 10:49:00-04:00,22954.0,2025-07-14 10:52:00-04:00,22968.25,427.5,30,135.0,win,target,22951.75,22970.75,2025-07-14 10:48:00-04:00,2025-07-14 10:48:00-04:00,2025-07-14 10:48:00-04:00,2.25,22968.5,,,0.47368421052631576,1,False,0.5074650108814239
2025-07-15,short,2025-07-15 10:17:00-04:00,23189.75,2025-07-15 10:17:30-04:00,23180.0,68.25,7,119.0,win,target_scale1,23198.25,23119.0,2025-07-15 10:16:00-04:00,2025-07-15 10:16:00-04:00,2025-07-15 10:16:00-04:00,8.5,23179.75,,,0.11356466876971609,0,False,0.5039044260978699
2025-07-15,short,2025-07-15 10:17:00-04:00,23189.75,2025-07-15 10:20:30-04:00,23168.75,147.0,7,119.0,win,target_scale2,23198.25,23119.0,2025-07-15 10:16:00-04:00,2025-07-15 10:16:00-04:00,2025-07-15 10:16:00-04:00,8.5,23168.5,,,0.11356466876971609,0,False,0.5039044260978699
2025-07-15,short,2025-07-15 10:17:00-04:00,23189.75,2025-07-15 10:44:00-04:00,23134.75,385.0,7,119.0,win,target_scale3,23198.25,23119.0,2025-07-15 10:16:00-04:00,2025-07-15 10:16:00-04:00,2025-07-15 10:16:00-04:00,8.5,23134.5,,,0.11356466876971609,0,False,0.5039044260978699
2025-07-15,short,2025-07-15 10:17:00-04:00,23189.75,2025-07-15 10:44:00-04:00,23132.25,460.0,8,136.0,win,target,23198.25,23119.0,2025-07-15 10:16:00-04:00,2025-07-15 10:16:00-04:00,2025-07-15 10:16:00-04:00,8.5,23134.5,,,0.11356466876971609,0,False,0.5039044260978699
2025-07-17,short,2025-07-17 09:37:00-04:00,23075.25,2025-07-17 09:41:00-04:00,23096.5,-276.25,13,481.0,loss,stop,23093.75,23065.75,2025-07-17 09:36:00-04:00,2025-07-17 09:36:00-04:00,2025-07-17 09:36:00-04:00,18.5,23053.25,2025-07-17 09:41:00-04:00,23093.75,0.7410714285714286,0,False,0.6198513150215149
2025-07-17,long,2025-07-17 09:45:00-04:00,23122.5,2025-07-17 09:47:00-04:00,23131.25,70.0,8,120.0,win,target_scale1,23115.0,23128.25,2025-07-17 09:44:00-04:00,2025-07-17 09:44:00-04:00,2025-07-17 09:44:00-04:00,7.5,23131.5,,,0.5471698113207547,0,False,0.6784344673156738
2025-07-17,long,2025-07-17 09:45:00-04:00,23122.5,2025-07-17 09:52:00-04:00,23141.0,148.0,8,120.0,win,target_scale2,23115.0,23128.25,2025-07-17 09:44:00-04:00,2025-07-17 09:44:00-04:00,2025-07-17 09:44:00-04:00,7.5,23141.25,,,0.5471698113207547,0,False,0.6784344673156738
2025-07-17,long,2025-07-17 09:45:00-04:00,23122.5,2025-07-17 10:01:30-04:00,23171.0,388.0,8,120.0,win,target_scale3,23115.0,23128.25,2025-07-17 09:44:00-04:00,2025-07-17 09:44:00-04:00,2025-07-17 09:44:00-04:00,7.5,23171.25,,,0.5471698113207547,0,False,0.6784344673156738
2025-07-17,long,2025-07-17 09:45:00-04:00,23122.5,2025-07-17 10:02:00-04:00,23170.75,434.25,9,135.0,win,target,23115.0,23128.25,2025-07-17 09:44:00-04:00,2025-07-17 09:44:00-04:00,2025-07-17 09:44:00-04:00,7.5,23171.25,,,0.5471698113207547,0,False,0.6784344673156738
2025-07-18,short,2025-07-18 09:41:00-04:00,23270.5,2025-07-18 09:47:00-04:00,23281.5,-297.0,27,499.5,loss,stop,23279.75,23257.25,2025-07-18 09:40:00-04:00,2025-07-18 09:40:00-04:00,2025-07-18 09:41:00-04:00,9.25,23259.5,2025-07-18 09:47:00-04:00,23279.75,0.2777777777777778,1,False,0.6198513150215149
2025-07-18,short,2025-07-18 09:49:00-04:00,23289.5,2025-07-18 09:51:30-04:00,23280.0,66.5,7,115.5,win,target_scale1,23297.75,23257.25,2025-07-18 09:48:00-04:00,2025-07-18 09:48:00-04:00,2025-07-18 09:49:00-04:00,8.25,23279.75,,,0.07407407407407407,1,False,0.561316192150116
2025-07-18,short,2025-07-18 09:49:00-04:00,23289.5,2025-07-18 09:52:30-04:00,23269.25,141.75,7,115.5,win,target_scale2,23297.75,23257.25,2025-07-18 09:48:00-04:00,2025-07-18 09:48:00-04:00,2025-07-18 09:49:00-04:00,8.25,23269.0,,,0.07407407407407407,1,False,0.561316192150116
2025-07-18,short,2025-07-18 09:49:00-04:00,23289.5,2025-07-18 10:07:00-04:00,23236.25,372.75,7,115.5,win,target_scale3,23297.75,23257.25,2025-07-18 09:48:00-04:00,2025-07-18 09:48:00-04:00,2025-07-18 09:49:00-04:00,8.25,23236.0,,,0.07407407407407407,1,False,0.561316192150116
2025-07-18,short,2025-07-18 09:49:00-04:00,23289.5,2025-07-18 10:07:00-04:00,23236.25,479.25,9,148.5,win,target,23297.75,23257.25,2025-07-18 09:48:00-04:00,2025-07-18 09:48:00-04:00,2025-07-18 09:49:00-04:00,8.25,23236.0,,,0.07407407407407407,1,False,0.561316192150116
2025-07-23,short,2025-07-23 09:37:00-04:00,23223.5,2025-07-23 09:41:30-04:00,23207.0,66.0,4,112.0,win,target_scale1,23237.5,23183.0,2025-07-23 09:36:00-04:00,2025-07-23 09:36:00-04:00,2025-07-23 09:36:00-04:00,14.0,23206.75,,,0.23394495412844038,0,False,0.5575104832649231
2025-07-23,short,2025-07-23 09:37:00-04:00,23223.5,2025-07-23 09:45:30-04:00,23188.75,139.0,4,112.0,win,target_scale2,23237.5,23183.0,2025-07-23 09:36:00-04:00,2025-07-23 09:36:00-04:00,2025-07-23 09:36:00-04:00,14.0,23188.5,,,0.23394495412844038,0,False,0.5575104832649231
2025-07-23,short,2025-07-23 09:37:00-04:00,23223.5,2025-07-23 11:55:00-04:00,23262.75,-157.0,4,112.0,loss,stop,23237.5,23183.0,2025-07-23 09:36:00-04:00,2025-07-23 09:36:00-04:00,2025-07-23 09:36:00-04:00,14.0,23132.5,2025-07-23 11:55:00-04:00,23237.5,0.23394495412844038,0,False,0.5575104832649231
2025-07-23,long,2025-07-23 11:59:00-04:00,23249.0,2025-07-23 11:59:30-04:00,23254.0,65.0,13,117.0,win,target_scale1,23244.5,23294.0,2025-07-23 11:58:00-04:00,2025-07-23 11:58:00-04:00,2025-07-23 11:59:00-04:00,4.5,23254.25,,,0.30303030303030304,1,False,0.4757879972457886
2025-07-23,long,2025-07-23 11:59:00-04:00,23249.0,2025-07-23 11:59:30-04:00,23260.0,143.0,13,117.0,win,target_scale2,23244.5,23294.0,2025-07-23 11:58:00-04:00,2025-07-23 11:58:00-04:00,2025-07-23 11:59:00-04:00,4.5,23260.25,,,0.30303030303030304,1,False,0.4757879972457886
2025-07-23,long,2025-07-23 11:59:00-04:00,23249.0,2025-07-23 12:01:00-04:00,23246.0,-39.0,13,117.0,forced_close,forced_close,23244.5,23294.0,2025-07-23 11:58:00-04:00,2025-07-23 11:58:00-04:00,2025-07-23 11:59:00-04:00,4.5,23278.25,,,0.30303030303030304,1,False,0.4757879972457886
2025-07-24,short,2025-07-24 09:34:00-04:00,23362.0,2025-07-24 09:34:30-04:00,23356.75,68.25,13,123.5,win,target_scale1,23366.75,23341.0,2025-07-24 09:33:00-04:00,2025-07-24 09:33:00-04:00,2025-07-24 09:33:00-04:00,4.75,23356.5,,,0.44660194174757284,0,False,0.590854161977768
2025-07-24,short,2025-07-24 09:34:00-04:00,23362.0,2025-07-24 09:35:00-04:00,23368.0,-78.0,13,123.5,loss,stop,23366.75,23341.0,2025-07-24 09:33:00-04:00,2025-07-24 09:33:00-04:00,2025-07-24 09:33:00-04:00,4.75,23350.25,2025-07-24 09:35:00-04:00,23366.75,0.44660194174757284,0,False,0.590854161977768
2025-07-24,short,2025-07-24 09:45:00-04:00,23359.75,2025-07-24 09:45:30-04:00,23353.75,66.0,11,115.5,win,target_scale1,23365.0,23333.5,2025-07-24 09:44:00-04:00,2025-07-24 09:44:00-04:00,2025-07-24 09:45:00-04:00,5.25,23353.5,,,0.16666666666666666,0,False,0.5599442541599273
2025-07-24,short,2025-07-24 09:45:00-04:00,23359.75,2025-07-24 09:46:00-04:00,23369.75,-110.0,11,115.5,loss,stop,23365.0,23333.5,2025-07-24 09:44:00-04:00,2025-07-24 09:44:00-04:00,2025-07-24 09:45:00-04:00,5.25,23346.75,2025-07-24 09:46:00-04:00,23365.0,0.16666666666666666,0,False,0.5599442541599273
2025-07-24,short,2025-07-24 09:48:00-04:00,23383.0,2025-07-24 09:54:30-04:00,23364.25,56.25,3,96.0,win,target_scale1,23399.0,23333.5,2025-07-24 09:47:00-04:00,2025-07-24 09:47:00-04:00,2025-07-24 09:48:00-04:00,16.0,23364.0,,,0.019083969465648856,1,True,0.4755152761936188
2025-07-24,short,2025-07-24 09:48:00-04:00,23383.0,2025-07-24 10:02:30-04:00,23343.25,119.25,3,96.0,win,target_scale2,23399.0,23333.5,2025-07-24 09:47:00-04:00,2025-07-24 09:47:00-04:00,2025-07-24 09:48:00-04:00,16.0,23343.0,,,0.019083969465648856,1,True,0.4755152761936188
